0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7.266666889190674,7.300000190734863,7.333333492279053,7.666666507720947,8.5,8.466666221618652,8.866666793823242,8.899999618530273,8.800000190734863,10.0,11.133333206176758,11.033333778381348,11.533333778381348,10.966666221618652,10.233333587646484,8.666666984558105,6.166666507720947,5.566666603088379,5.733333110809326,8.466666221618652,14.433333396911621,22.299999237060547,32.20000076293945,44.06666564941406,56.46666717529297,68.43333435058594,83.33333587646484,100.13333129882812,117.86666870117188,134.56666564941406,142.46665954589844,136.8333282470703,116.93333435058594,84.36666870117188,42.79999923706055,-1.7999999523162842,-45.53333282470703,-85.06666564941406,-114.93333435058594,-135.1666717529297,-144.53334045410156,-144.13333129882812,-135.1999969482422,-122.13333129882812,-105.33333587646484,-88.86666870117188,-73.19999694824219,-59.766666412353516,-47.5,-38.66666793823242,-30.766666412353516,-24.133333206176758,-19.03333282470703,-15.300000190734863,-11.800000190734863,-9.533333778381348,-8.633333206176758,-6.5333333015441895,-6.099999904632568,-5.5,-4.366666793823242,-2.9666666984558105,-1.7000000476837158,-0.4000000059604645,1.399999976158142,3.433333396911621,5.633333206176758,6.699999809265137,6.400000095367432,6.5333333015441895,5.4666666984558105,4.900000095367432,4.666666507720947,3.866666555404663,4.833333492279053,6.199999809265137,6.800000190734863,8.266666412353516,8.833333015441895,8.800000190734863,9.100000381469727,9.199999809265137,9.133333206176758,9.100000381469727,8.399999618530273,7.666666507720947,7.166666507720947,6.833333492279053,6.4666666984558105,6.300000190734863,6.5333333015441895,6.5,7.0333333015441895,7.5333333015441895,7.400000095367432,7.199999809265137,6.833333492279053,6.633333206176758,7.0,6.666666507720947
-0.1818181872367859,0.1818181872367859,0.13636364042758942,0.3636363744735718,1.9090908765792847,2.090909004211426,3.045454502105713,2.545454502105713,2.090909004211426,1.7272727489471436,1.2272727489471436,1.1363636255264282,1.6363636255264282,1.0,1.045454502105713,2.545454502105713,3.1363637447357178,2.045454502105713,1.2727272510528564,1.1363636255264282,2.1818182468414307,3.2727272510528564,5.2727274894714355,8.363636016845703,13.909090995788574,23.590909957885742,36.0,52.681819915771484,72.68181610107422,91.63636016845703,104.63636016845703,107.7272720336914,95.81818389892578,65.86363983154297,19.68181800842285,-36.181819915771484,-94.86363983154297,-147.0454559326172,-184.81817626953125,-207.90908813476562,-216.9545440673828,-210.77272033691406,-188.5,-150.18182373046875,-100.7272720336914,-47.0,4.2272725105285645,46.681819915771484,76.5,92.13636016845703,96.04545593261719,91.40908813476562,80.90908813476562,68.0,54.681819915771484,41.90909194946289,31.272727966308594,23.454545974731445,18.0,13.045454978942871,8.636363983154297,5.363636493682861,3.5,1.7727272510528564,1.2727272510528564,0.5,-0.27272728085517883,-0.5909090638160706,-1.0909091234207153,-0.8181818127632141,-0.4545454680919647,-0.04545454680919647,0.3636363744735718,-1.1363636255264282,-1.1363636255264282,-0.09090909361839294,1.1818181276321411,2.090909004211426,2.590909004211426,3.1363637447357178,5.0,5.363636493682861,6.090909004211426,7.136363506317139,7.5,6.7727274894714355,5.818181991577148,4.7272725105285645,5.045454502105713,5.7272725105285645,5.681818008422852,5.681818008422852,4.818181991577148,4.818181991577148,4.590909004211426,3.909090995788574,4.2727274894714355,4.818181991577148,5.2272725105285645,5.136363506317139
-1.5,-1.1818181276321411,-1.9090908765792847,-1.6363636255264282,-0.5909090638160706,-0.8636363744735718,-2.954545497894287,-4.181818008422852,-4.954545497894287,-6.636363506317139,-8.727272987365723,-11.090909004211426,-12.045454978942871,-15.0,-15.590909004211426,-17.227272033691406,-17.81818199157715,-18.909090042114258,-19.68181800842285,-20.81818199157715,-20.727272033691406,-21.272727966308594,-22.227272033691406,-22.363636016845703,-24.090909957885742,-27.272727966308594,-27.227272033691406,-27.863636016845703,-28.227272033691406,-28.68181800842285,-29.272727966308594,-29.5,-30.227272033691406,-36.318180084228516,-50.09090805053711,-72.7727279663086,-111.2272720336914,-167.5,-238.5454559326172,-301.5,-334.31817626953125,-321.9090881347656,-266.0909118652344,-182.09091186523438,-93.31818389892578,-17.045454025268555,39.04545593261719,72.31818389892578,90.04545593261719,95.7272720336914,96.13636016845703,95.13636016845703,93.45454406738281,92.13636016845703,92.68181610107422,92.81818389892578,93.04545593261719,92.04545593261719,92.40908813476562,92.59091186523438,93.2272720336914,94.63636016845703,94.36363983154297,94.09091186523438,93.81818389892578,93.2727279663086,92.2727279663086,90.59091186523438,88.04545593261719,84.45454406738281,81.2727279663086,78.86363983154297,77.0,76.36363983154297,74.7727279663086,71.0,68.18181610107422,66.54545593261719,63.90909194946289,62.727272033691406,60.181819915771484,57.5,55.54545593261719,53.09090805053711,50.90909194946289,48.1363639831543,44.272727966308594,40.727272033691406,38.04545593261719,35.318180084228516,32.90909194946289,30.045454025268555,27.136363983154297,26.454545974731445,25.409090042114258,24.136363983154297,22.81818199157715,21.68181800842285,20.31818199157715,19.545454025268555
-10.899999618530273,-11.766666412353516,-11.699999809265137,-11.699999809265137,-11.066666603088379,-8.766666412353516,-6.333333492279053,-4.633333206176758,-4.133333206176758,-3.8333332538604736,-3.5,-2.700000047683716,-1.2666666507720947,-0.5333333611488342,0.03333333507180214,-0.10000000149011612,0.6333333253860474,1.7333333492279053,2.799999952316284,4.366666793823242,7.699999809265137,9.533333778381348,10.933333396911621,13.066666603088379,16.866666793823242,20.433332443237305,25.933332443237305,33.766666412353516,45.766666412353516,62.0,81.56666564941406,103.86666870117188,122.93333435058594,130.56666564941406,115.30000305175781,69.80000305175781,0.7333333492279053,-78.16666412353516,-145.86666870117188,-191.26666259765625,-209.89999389648438,-207.73333740234375,-193.46665954589844,-175.39999389648438,-158.89999389648438,-143.8000030517578,-131.6999969482422,-122.80000305175781,-114.30000305175781,-105.46666717529297,-95.80000305175781,-85.46666717529297,-74.56666564941406,-63.43333435058594,-53.16666793823242,-43.93333435058594,-36.03333282470703,-29.066667556762695,-21.600000381469727,-15.433333396911621,-10.133333206176758,-3.5,0.8666666746139526,6.166666507720947,10.666666984558105,16.266666412353516,20.799999237060547,24.600000381469727,28.899999618530273,31.366666793823242,33.13333511352539,35.03333282470703,36.93333435058594,38.66666793823242,40.16666793823242,40.86666488647461,41.66666793823242,42.83333206176758,44.33333206176758,46.099998474121094,46.36666488647461,47.63333511352539,48.13333511352539,49.53333282470703,50.63333511352539,51.46666717529297,50.83333206176758,48.733333587646484,47.099998474121094,46.86666488647461,46.233333587646484,46.43333435058594,47.733333587646484,48.66666793823242,49.0,49.29999923706055,49.599998474121094,49.16666793823242,49.66666793823242,49.46666717529297
1.076923131942749,1.5,1.115384578704834,0.6538461446762085,0.07692307978868484,-0.26923078298568726,-0.5,-0.4615384638309479,0.0,0.6153846383094788,1.1538461446762085,1.5384615659713745,0.5384615659713745,-0.1538461595773697,-0.19230769574642181,-0.38461539149284363,-0.692307710647583,-1.076923131942749,-1.923076868057251,-2.346153736114502,-2.346153736114502,-2.423076868057251,-3.115384578704834,-3.269230842590332,-3.076923131942749,-3.0,-3.115384578704834,-4.153846263885498,-6.115384578704834,-8.34615421295166,-10.538461685180664,-13.576923370361328,-16.30769157409668,-19.461538314819336,-24.461538314819336,-32.38461685180664,-45.846153259277344,-66.88461303710938,-93.53845977783203,-117.5,-131.0,-128.61538696289062,-111.76923370361328,-85.76923370361328,-56.92307662963867,-30.19230842590332,-9.84615421295166,4.692307472229004,16.076923370361328,24.615385055541992,31.153846740722656,35.46154022216797,37.769229888916016,39.0,40.0,40.61538314819336,41.153846740722656,40.846153259277344,40.92307662963867,41.38461685180664,41.153846740722656,40.61538314819336,40.346153259277344,39.30769348144531,38.46154022216797,37.30769348144531,36.57692337036133,35.346153259277344,34.96154022216797,34.230770111083984,34.0,33.153846740722656,31.69230842590332,30.346153259277344,29.384614944458008,28.884614944458008,28.615385055541992,27.846153259277344,26.80769157409668,26.153846740722656,24.384614944458008,23.230770111083984,22.730770111083984,22.615385055541992,22.076923370361328,21.615385055541992,20.961538314819336,20.69230842590332,20.038461685180664,19.653846740722656,19.038461685180664,18.19230842590332,17.30769157409668,16.730770111083984,16.153846740722656,15.307692527770996,14.0,12.961538314819336,12.34615421295166,12.076923370361328
2.433333396911621,2.4000000953674316,2.0999999046325684,1.4333332777023315,-1.2666666507720947,-3.2666666507720947,-5.800000190734863,-6.199999809265137,-6.599999904632568,-6.866666793823242,-7.833333492279053,-9.066666603088379,-9.633333206176758,-9.766666412353516,-11.399999618530273,-12.766666412353516,-13.199999809265137,-14.300000190734863,-16.866666793823242,-18.766666412353516,-20.600000381469727,-22.16666603088379,-22.733333587646484,-24.399999618530273,-26.233333587646484,-27.299999237060547,-28.299999237060547,-29.366666793823242,-29.5,-29.266666412353516,-29.16666603088379,-31.799999237060547,-35.83333206176758,-43.53333282470703,-61.599998474121094,-91.80000305175781,-138.23333740234375,-198.89999389648438,-264.0,-307.3999938964844,-312.70001220703125,-275.73333740234375,-210.26666259765625,-136.56666564941406,-74.4000015258789,-26.366666793823242,7.699999809265137,33.83333206176758,52.13333511352539,63.900001525878906,70.69999694824219,73.43333435058594,74.83333587646484,75.9000015258789,76.83333587646484,76.43333435058594,75.19999694824219,73.30000305175781,71.76667022705078,69.73332977294922,67.93333435058594,65.69999694824219,65.16666412353516,64.36666870117188,64.03333282470703,62.86666488647461,63.63333511352539,64.06666564941406,63.96666717529297,62.766666412353516,60.63333511352539,58.96666717529297,58.099998474121094,55.46666717529297,53.20000076293945,50.5,48.96666717529297,47.79999923706055,46.70000076293945,44.70000076293945,44.03333282470703,42.79999923706055,42.63333511352539,43.13333511352539,42.46666717529297,41.599998474121094,40.29999923706055,38.46666717529297,35.33333206176758,32.86666488647461,31.600000381469727,30.46666717529297,30.46666717529297,31.133333206176758,30.53333282470703,29.399999618530273,28.799999237060547,27.83333396911621,25.266666412353516,23.0
17.454545974731445,18.636363983154297,19.727272033691406,20.18181800842285,19.454545974731445,18.636363983154297,17.090909957885742,15.818181991577148,15.272727012634277,16.0,17.5,18.68181800842285,20.590909957885742,21.227272033691406,21.363636016845703,21.545454025268555,21.545454025268555,21.227272033691406,20.272727966308594,19.545454025268555,17.636363983154297,16.454545974731445,16.363636016845703,16.590909957885742,16.272727966308594,15.590909004211426,15.090909004211426,14.863636016845703,16.045454025268555,17.5,19.590909957885742,19.590909957885742,21.045454025268555,24.590909957885742,31.68181800842285,45.40909194946289,69.63636016845703,104.63636016845703,149.90908813476562,197.27272033691406,227.13636779785156,209.63636779785156,134.63636779785156,23.81818199157715,-77.90908813476562,-143.36363220214844,-160.5454559326172,-143.36363220214844,-112.81818389892578,-82.59091186523438,-61.181819915771484,-46.09090805053711,-35.227272033691406,-29.363636016845703,-25.0,-24.590909957885742,-27.5,-31.772727966308594,-37.6363639831543,-42.6363639831543,-47.54545593261719,-51.318180084228516,-52.3636360168457,-54.3636360168457,-54.1363639831543,-53.45454406738281,-53.09090805053711,-51.5,-49.0,-46.681819915771484,-43.90909194946289,-40.681819915771484,-38.727272033691406,-35.95454406738281,-33.0,-28.227272033691406,-24.545454025268555,-20.68181800842285,-17.090909957885742,-13.454545021057129,-10.227272987365723,-7.7272725105285645,-6.545454502105713,-6.0,-4.318181991577148,-1.6818181276321411,-1.454545497894287,0.0,2.3636362552642822,3.909090995788574,4.545454502105713,5.909090995788574,9.318181991577148,10.636363983154297,11.136363983154297,12.363636016845703,12.454545021057129,10.863636016845703,10.681818008422852,9.363636016845703
2.269230842590332,2.846153736114502,3.0,3.923076868057251,3.5,3.692307710647583,4.192307472229004,4.461538314819336,5.5,6.692307472229004,9.15384578704834,11.538461685180664,13.769230842590332,13.84615421295166,14.230769157409668,14.115385055541992,16.461538314819336,18.269229888916016,19.846153259277344,20.384614944458008,21.615385055541992,24.0,25.538461685180664,27.30769157409668,29.230770111083984,30.961538314819336,32.69230651855469,35.07692337036133,38.46154022216797,41.0,44.03845977783203,49.38461685180664,56.730770111083984,68.69230651855469,84.07691955566406,104.84615325927734,133.11538696289062,172.53846740722656,221.76922607421875,263.3461608886719,268.8461608886719,218.38461303710938,128.26922607421875,36.5,-28.538461685180664,-60.230770111083984,-65.65384674072266,-58.07692337036133,-43.730770111083984,-30.846153259277344,-22.69230842590332,-21.30769157409668,-23.730770111083984,-28.576923370361328,-33.96154022216797,-40.846153259277344,-48.88461685180664,-59.5,-70.0,-79.69230651855469,-86.88461303710938,-90.26923370361328,-91.53845977783203,-91.84615325927734,-91.19230651855469,-89.38461303710938,-86.53845977783203,-81.26923370361328,-76.42308044433594,-72.46154022216797,-69.11538696289062,-65.57691955566406,-60.653846740722656,-55.57692337036133,-52.19230651855469,-49.46154022216797,-45.11538314819336,-42.11538314819336,-38.846153259277344,-34.730770111083984,-30.153846740722656,-25.846153259277344,-23.076923370361328,-21.730770111083984,-19.30769157409668,-17.461538314819336,-16.69230842590332,-15.076923370361328,-13.961538314819336,-12.961538314819336,-12.15384578704834,-10.923076629638672,-8.807692527770996,-6.307692527770996,-4.884615421295166,-4.384615421295166,-3.192307710647583,-0.9615384340286255,1.615384578704834,4.269230842590332
17.81818199157715,19.18181800842285,21.31818199157715,22.636363983154297,23.363636016845703,21.409090042114258,20.454545974731445,20.409090042114258,21.136363983154297,21.0,21.772727966308594,23.590909957885742,24.727272033691406,24.31818199157715,26.18181800842285,26.454545974731445,26.727272033691406,26.81818199157715,26.863636016845703,27.31818199157715,27.0,28.18181800842285,28.545454025268555,29.863636016845703,32.95454406738281,36.318180084228516,41.59090805053711,49.95454406738281,61.54545593261719,79.0,101.81818389892578,129.0,155.63636779785156,175.90908813476562,183.5454559326172,166.0,107.63636016845703,8.636363983154297,-101.90908813476562,-191.81817626953125,-232.13636779785156,-222.86363220214844,-186.40908813476562,-145.4545440673828,-108.95454406738281,-81.63636016845703,-62.0,-47.04545593261719,-34.818180084228516,-25.5,-18.090909957885742,-13.181818008422852,-10.772727012634277,-9.818181991577148,-9.181818008422852,-9.090909004211426,-8.045454978942871,-8.818181991577148,-10.181818008422852,-10.727272987365723,-10.363636016845703,-10.136363983154297,-9.409090995788574,-8.681818008422852,-6.909090995788574,-4.363636493682861,-2.5,-1.2727272510528564,-0.6818181872367859,-0.40909090638160706,0.3636363744735718,1.3181818723678589,3.1363637447357178,2.7727272510528564,3.1818182468414307,3.6363637447357178,4.7272725105285645,5.454545497894287,6.045454502105713,7.545454502105713,7.954545497894287,8.454545021057129,8.227272987365723,7.545454502105713,9.727272987365723,11.272727012634277,11.954545021057129,12.545454978942871,13.227272987365723,14.090909004211426,15.727272987365723,15.272727012634277,13.590909004211426,11.5,10.863636016845703,10.5,10.045454978942871,8.5,6.818181991577148,5.090909004211426
12.576923370361328,11.615385055541992,12.65384578704834,13.038461685180664,13.115385055541992,12.5,10.461538314819336,6.653846263885498,6.346153736114502,3.769230842590332,3.846153736114502,4.230769157409668,2.884615421295166,-0.11538461595773697,-1.692307710647583,-5.153846263885498,-5.884615421295166,-4.807692527770996,-1.692307710647583,1.9615384340286255,2.346153736114502,4.653846263885498,7.57692289352417,10.15384578704834,12.923076629638672,16.0,22.115385055541992,31.5,40.269229888916016,40.19230651855469,26.884614944458008,-6.461538314819336,-56.30769348144531,-112.23076629638672,-163.92308044433594,-215.15383911132812,-254.38461303710938,-280.9615478515625,-299.8846130371094,-308.6538391113281,-312.9230651855469,-311.30767822265625,-305.80767822265625,-298.3461608886719,-290.0769348144531,-278.1153869628906,-266.5384521484375,-254.0,-244.92308044433594,-235.73077392578125,-226.46153259277344,-216.1923065185547,-206.88461303710938,-201.11538696289062,-193.38461303710938,-181.76922607421875,-170.53846740722656,-158.23077392578125,-145.61538696289062,-132.38461303710938,-119.26923370361328,-105.88461303710938,-90.92308044433594,-77.69230651855469,-63.230770111083984,-47.80769348144531,-34.42307662963867,-21.153846740722656,-9.230769157409668,0.26923078298568726,6.5,14.423076629638672,24.423076629638672,32.19230651855469,39.846153259277344,47.53845977783203,55.46154022216797,65.80769348144531,73.15384674072266,81.19230651855469,86.61538696289062,94.53845977783203,99.53845977783203,103.69230651855469,109.19230651855469,113.57691955566406,120.69230651855469,126.46154022216797,131.07691955566406,138.96153259277344,143.15383911132812,144.73077392578125,145.8076934814453,144.03846740722656,140.15383911132812,136.88461303710938,133.07691955566406,127.69230651855469,120.69230651855469,110.53845977783203
9.84615421295166,12.692307472229004,14.230769157409668,16.615385055541992,17.230770111083984,15.769230842590332,13.15384578704834,8.538461685180664,2.076923131942749,-5.92307710647583,-14.076923370361328,-20.076923370361328,-23.230770111083984,-24.0,-23.769229888916016,-20.69230842590332,-14.538461685180664,-7.461538314819336,1.0,7.538461685180664,13.307692527770996,17.923076629638672,21.846153259277344,21.0,16.0,9.307692527770996,-3.153846263885498,-19.384614944458008,-35.46154022216797,-54.0,-76.46154022216797,-107.38461303710938,-152.53846740722656,-210.3076934814453,-275.3846130371094,-336.30767822265625,-387.3846130371094,-425.1538391113281,-452.0769348144531,-467.0,-473.3846130371094,-469.5384521484375,-456.8461608886719,-438.8461608886719,-417.8461608886719,-395.30767822265625,-371.8461608886719,-347.8461608886719,-324.1538391113281,-300.76922607421875,-278.0769348144531,-256.5384521484375,-237.61538696289062,-217.3076934814453,-197.38461303710938,-176.46153259277344,-156.3076934814453,-135.53846740722656,-115.61538696289062,-97.23076629638672,-78.23076629638672,-59.0,-40.153846740722656,-22.30769157409668,-6.461538314819336,8.692307472229004,21.846153259277344,33.846153259277344,44.61538314819336,52.53845977783203,59.846153259277344,64.30769348144531,68.46154022216797,70.07691955566406,71.46154022216797,73.38461303710938,75.38461303710938,78.61538696289062,83.38461303710938,89.46154022216797,95.23076629638672,102.69230651855469,110.15384674072266,119.0,127.61538696289062,135.6923065185547,143.3076934814453,150.0,155.07691955566406,159.46153259277344,164.15383911132812,167.53846740722656,168.92308044433594,168.84616088867188,167.15383911132812,163.76922607421875,157.38461303710938,149.3076934814453,138.6923065185547,127.23076629638672
-8.066666603088379,-8.699999809265137,-9.933333396911621,-10.600000381469727,-11.333333015441895,-10.566666603088379,-11.366666793823242,-13.100000381469727,-13.966666221618652,-14.699999809265137,-14.399999618530273,-14.300000190734863,-14.899999618530273,-14.566666603088379,-16.100000381469727,-18.46666717529297,-19.399999618530273,-20.5,-20.766666412353516,-20.299999237060547,-21.33333396911621,-21.433332443237305,-20.96666717529297,-22.0,-24.53333282470703,-26.100000381469727,-28.433332443237305,-30.433332443237305,-31.433332443237305,-33.16666793823242,-33.599998474121094,-35.06666564941406,-39.900001525878906,-49.233333587646484,-67.5,-97.93333435058594,-141.39999389648438,-197.39999389648438,-255.1999969482422,-296.3999938964844,-302.6666564941406,-270.9666748046875,-208.8333282470703,-135.60000610351562,-72.43333435058594,-25.933332443237305,1.6666666269302368,15.366666793823242,20.66666603088379,26.066667556762695,30.66666603088379,37.43333435058594,45.46666717529297,54.03333282470703,61.900001525878906,67.19999694824219,72.9000015258789,75.69999694824219,77.9000015258789,79.83333587646484,80.30000305175781,80.30000305175781,80.53333282470703,79.4000015258789,78.33333587646484,76.06666564941406,75.9000015258789,74.93333435058594,73.86666870117188,72.06666564941406,71.93333435058594,70.69999694824219,70.9000015258789,71.36666870117188,71.16666412353516,70.93333435058594,69.76667022705078,70.03333282470703,68.63333129882812,66.93333435058594,64.53333282470703,62.20000076293945,58.03333282470703,53.86666488647461,50.733333587646484,47.79999923706055,46.20000076293945,44.233333587646484,42.96666717529297,43.36666488647461,43.20000076293945,42.33333206176758,41.63333511352539,40.733333587646484,39.66666793823242,37.53333282470703,36.53333282470703,35.766666412353516,34.0,32.266666412353516
-6.454545497894287,-6.363636493682861,-7.590909004211426,-7.045454502105713,-4.863636493682861,-3.7272727489471436,-1.6818181276321411,-1.6363636255264282,-1.954545497894287,-1.3636363744735718,-0.3636363744735718,2.1818182468414307,4.454545497894287,6.318181991577148,8.318181991577148,12.136363983154297,16.31818199157715,18.772727966308594,21.363636016845703,24.0,24.18181800842285,25.363636016845703,28.0,28.454545974731445,30.772727966308594,33.3636360168457,36.181819915771484,38.6363639831543,42.181819915771484,47.181819915771484,51.45454406738281,59.59090805053711,67.68181610107422,77.40908813476562,91.04545593261719,109.5,130.86363220214844,156.4545440673828,182.0454559326172,203.90908813476562,215.27272033691406,208.09091186523438,176.77272033691406,118.59091186523438,44.8636360168457,-28.18181800842285,-86.31818389892578,-121.81818389892578,-136.90908813476562,-135.90908813476562,-127.31818389892578,-116.04545593261719,-102.81818389892578,-89.81818389892578,-77.90908813476562,-67.09091186523438,-59.3636360168457,-54.54545593261719,-50.40909194946289,-47.90909194946289,-48.6363639831543,-49.54545593261719,-50.59090805053711,-51.45454406738281,-52.59090805053711,-52.6363639831543,-51.45454406738281,-50.272727966308594,-47.772727966308594,-44.04545593261719,-39.818180084228516,-37.181819915771484,-32.09090805053711,-28.68181800842285,-26.045454025268555,-24.090909957885742,-23.272727966308594,-21.272727966308594,-19.045454025268555,-17.5,-14.909090995788574,-11.954545021057129,-10.863636016845703,-10.5,-10.136363983154297,-10.136363983154297,-9.272727012634277,-9.272727012634277,-9.227272987365723,-8.181818008422852,-5.681818008422852,-4.318181991577148,-1.954545497894287,-0.7272727489471436,1.7727272510528564,4.181818008422852,7.7272725105285645,9.681818008422852,12.5,12.863636016845703
5.07692289352417,6.115384578704834,6.769230842590332,7.461538314819336,7.038461685180664,7.07692289352417,7.692307472229004,6.42307710647583,5.807692527770996,6.384615421295166,6.07692289352417,7.5,6.769230842590332,5.692307472229004,6.5,8.115385055541992,9.461538314819336,10.807692527770996,11.461538314819336,11.461538314819336,11.423076629638672,11.0,11.65384578704834,11.884614944458008,12.692307472229004,13.576923370361328,15.538461685180664,16.19230842590332,16.269229888916016,17.115385055541992,18.384614944458008,20.80769157409668,24.884614944458008,32.653846740722656,46.19230651855469,68.15384674072266,103.26923370361328,147.42308044433594,195.07691955566406,230.38461303710938,234.5,192.0,106.07691955566406,2.230769157409668,-90.03845977783203,-150.88461303710938,-178.5,-180.34616088867188,-166.57691955566406,-147.38461303710938,-127.76923370361328,-110.30769348144531,-95.96154022216797,-85.80769348144531,-78.03845977783203,-73.84615325927734,-70.92308044433594,-69.03845977783203,-64.73076629638672,-61.346153259277344,-55.11538314819336,-50.42307662963867,-45.80769348144531,-42.30769348144531,-38.92307662963867,-36.11538314819336,-32.88461685180664,-31.153846740722656,-28.576923370361328,-26.69230842590332,-24.576923370361328,-22.076923370361328,-18.153846740722656,-14.269230842590332,-10.576923370361328,-7.730769157409668,-5.346153736114502,-2.769230842590332,0.19230769574642181,1.692307710647583,3.192307710647583,5.269230842590332,6.269230842590332,6.730769157409668,7.192307472229004,7.384615421295166,9.230769157409668,10.884614944458008,13.038461685180664,15.961538314819336,17.69230842590332,18.961538314819336,20.538461685180664,21.653846740722656,21.80769157409668,23.038461685180664,23.884614944458008,24.461538314819336,25.461538314819336,26.69230842590332
-1.2333333492279053,-1.7000000476837158,-2.799999952316284,-4.366666793823242,-5.666666507720947,-6.099999904632568,-6.333333492279053,-7.366666793823242,-6.900000095367432,-7.5,-6.5,-7.099999904632568,-7.9666666984558105,-8.600000381469727,-8.433333396911621,-8.800000190734863,-10.300000190734863,-12.233333587646484,-12.199999809265137,-11.233333587646484,-10.666666984558105,-8.866666793823242,-8.233333587646484,-7.300000190734863,-6.0,-6.133333206176758,-5.866666793823242,-5.766666889190674,-6.5333333015441895,-6.9666666984558105,-7.800000190734863,-9.066666603088379,-9.033333778381348,-6.266666889190674,-1.2666666507720947,2.5,-10.566666603088379,-65.46666717529297,-173.36666870117188,-305.0666809082031,-390.3999938964844,-379.0,-273.6000061035156,-123.9000015258789,11.166666984558105,99.5,138.6666717529297,146.5,139.96665954589844,131.89999389648438,126.56666564941406,121.93333435058594,116.69999694824219,112.43333435058594,108.76667022705078,106.26667022705078,105.33333587646484,103.66666412353516,101.86666870117188,99.16666412353516,96.30000305175781,94.80000305175781,92.86666870117188,90.19999694824219,87.93333435058594,85.46666717529297,83.30000305175781,80.5999984741211,78.36666870117188,76.53333282470703,75.5999984741211,72.43333435058594,69.63333129882812,67.13333129882812,63.900001525878906,60.36666488647461,56.53333282470703,53.900001525878906,50.66666793823242,48.86666488647461,47.20000076293945,45.93333435058594,43.46666717529297,41.400001525878906,40.20000076293945,38.13333511352539,35.63333511352539,33.099998474121094,31.299999237060547,30.399999618530273,30.66666603088379,29.733333587646484,28.16666603088379,27.0,25.799999237060547,24.53333282470703,22.899999618530273,22.700000762939453,21.200000762939453,21.299999237060547
5.2727274894714355,4.2727274894714355,0.9545454382896423,-4.090909004211426,-10.045454978942871,-15.818181991577148,-20.5,-24.727272033691406,-28.5,-32.09090805053711,-34.45454406738281,-35.5,-35.04545593261719,-32.181819915771484,-27.31818199157715,-20.090909957885742,-12.090909004211426,-3.7272727489471436,3.3181817531585693,8.181818008422852,10.772727012634277,8.0,0.7727272510528564,-12.772727012634277,-34.45454406738281,-62.0,-94.2272720336914,-126.36363983154297,-156.72727966308594,-190.63636779785156,-234.90908813476562,-291.0,-354.2272644042969,-416.5,-470.0454406738281,-513.8636474609375,-550.5454711914062,-579.272705078125,-602.0454711914062,-617.5454711914062,-624.1818237304688,-621.6818237304688,-607.727294921875,-584.272705078125,-553.9545288085938,-521.9091186523438,-492.7272644042969,-466.9090881347656,-442.0909118652344,-417.0,-391.4545593261719,-364.5909118652344,-337.4545593261719,-311.2272644042969,-285.7727355957031,-259.7727355957031,-231.22727966308594,-198.22727966308594,-162.27272033691406,-124.54545593261719,-88.7272720336914,-56.6363639831543,-27.409090042114258,-2.454545497894287,18.727272033691406,37.90909194946289,54.45454406738281,69.90908813476562,84.36363983154297,97.09091186523438,109.90908813476562,123.31818389892578,135.18182373046875,146.27272033691406,156.0,164.81817626953125,171.90908813476562,177.27272033691406,181.59091186523438,184.40908813476562,185.90908813476562,186.36363220214844,185.5454559326172,185.59091186523438,185.72727966308594,186.22727966308594,185.72727966308594,184.0,181.5454559326172,177.27272033691406,171.9545440673828,166.18182373046875,160.40908813476562,154.18182373046875,147.63636779785156,140.90908813476562,134.09091186523438,127.13636016845703,120.59091186523438,113.90908813476562
