0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0172309290847692,0.0581002684215084,0.0447657805870638,0.0436401420036367,0.0369728980864144,0.0321239934193437,0.0249372240020781,0.0237249978353104,0.0172309290847692,0.0194822062516235,0.0156723525846394,0.0150662395012555,0.0148930643345744,0.0129881375010823,0.0112563858342714,0.0096978093341414,0.0112563858342714,0.0096112217508009,0.0083124080006927,0.009784396917482,0.0082258204173521,0.0081392328340116,0.0087453459173954,0.0069270066672439,0.0064074811672006,0.0058013680838167,0.0084855831673738,0.0075331197506277,0.0069270066672439,0.0055416053337951,0.0060611308338384,0.0064074811672006,0.0065806563338817,0.0058013680838167,0.0065806563338817,0.0055416053337951,0.0056281929171356,0.0056281929171356,0.0043293791670274,0.0048489046670707,0.0046757295003896,0.0056281929171356,0.0045025543337085,0.0038964412503247,0.0056281929171356,0.0056281929171356,0.003636678500303,0.0040696164170058,0.0043293791670274,0.0037232660836436,0.0037232660836436,0.0038098536669841,0.0034635033336219,0.0039830288336652,0.0041562040003463,0.0043293791670274,0.0037232660836436,0.0032903281669408,0.0034635033336219,0.0033769157502814,0.0037232660836436,0.0042427915836869,0.002684215083557,0.0032903281669408,0.0032903281669408,0.0025976275002164,0.0032903281669408,0.0038098536669841,0.0029439778335786,0.0034635033336219,0.0032037405836003,0.0028573902502381,0.0038098536669841,0.0038098536669841,0.0032037405836003,0.0033769157502814,0.0029439778335786,0.0025976275002164,0.0020781020001731,0.0022512771668542,0.0024244523335353,0.002684215083557,0.0025976275002164,0.0028573902502381,0.0021646895835137,0.0033769157502814,0.0025110399168759,0.0024244523335353,0.0032037405836003,0.0023378647501948,0.0023378647501948,0.0025976275002164,0.0023378647501948,0.0016451640834704,0.0022512771668542,0.0022512771668542,0.0020781020001731,0.0021646895835137,0.0018183392501515
0.0,0.0110006346519992,0.0315210492913053,0.0287708906283055,0.0287708906283055,0.0266553839644595,0.0330019039559975,0.0236936746350751,0.0194626613073831,0.0192511106409985,0.0162894013116141,0.0167125026443833,0.0141738946477681,0.0107890839856146,0.0107890839856146,0.0137507933149989,0.0088851279881531,0.0086735773217685,0.0055003173259995,0.0080389253226147,0.0065580706579225,0.0074042733234609,0.0057118679923841,0.0063465199915379,0.0061349693251533,0.0050772159932303,0.0061349693251533,0.0057118679923841,0.0055003173259995,0.0074042733234609,0.0057118679923841,0.0050772159932303,0.0057118679923841,0.0050772159932303,0.0042310133276919,0.0071927226570763,0.0065580706579225,0.0031732599957689,0.0055003173259995,0.0046541146604611,0.0038079119949227,0.0042310133276919,0.0046541146604611,0.0035963613285381,0.0052887666596149,0.0042310133276919,0.0040194626613073,0.0033848106621535,0.0044425639940765,0.0044425639940765,0.0042310133276919,0.0038079119949227,0.0040194626613073,0.0042310133276919,0.0031732599957689,0.0048656653268457,0.0038079119949227,0.0042310133276919,0.0027501586629997,0.0031732599957689,0.0031732599957689,0.0040194626613073,0.0040194626613073,0.0044425639940765,0.0048656653268457,0.0038079119949227,0.0027501586629997,0.0046541146604611,0.0044425639940765,0.0040194626613073,0.0044425639940765,0.0035963613285381,0.0031732599957689,0.0033848106621535,0.0046541146604611,0.0025386079966151,0.0031732599957689,0.0050772159932303,0.0025386079966151,0.0031732599957689,0.0023270573302305,0.0012693039983075,0.0033848106621535,0.0023270573302305,0.0014808546646921,0.0025386079966151,0.0019039559974613,0.0025386079966151,0.0012693039983075,0.0023270573302305,0.0029617093293843,0.0023270573302305,0.0025386079966151,0.0031732599957689,0.0019039559974613,0.0021155066638459,0.0016924053310767,0.0019039559974613,0.0019039559974613,0.0021155066638459
0.0,0.0057066325045129,0.0329587142607582,0.0366854946718686,0.0412275082979095,0.0464682932510336,0.0447213649333256,0.0349967972980842,0.0347638735223898,0.0323764048215222,0.0304547836720433,0.0284167006347173,0.0258545391020788,0.021603680195656,0.0202643684854131,0.0179933616723927,0.0179933616723927,0.0165375880743027,0.0144995050369767,0.0140918884295114,0.014150119373435,0.0107727246258662,0.0115879578407966,0.0102486461305538,0.0105398008501718,0.0089675653642345,0.0088511034763873,0.0093751819716997,0.0061142491119781,0.0064636347755197,0.0067547894951377,0.0069877132708321,0.0068712513829849,0.0060560181680545,0.0059977872241309,0.0059977872241309,0.0062889419437489,0.0051243230652768,0.0050660921213532,0.0050660921213532,0.0051825540092004,0.0043090898503464,0.0043090898503464,0.0041926279624992,0.0039597041868048,0.0045420136260408,0.005240784953124,0.0033191638036452,0.0027950853083328,0.003493856635416,0.00436732079427,0.0031444709718744,0.002620392476562,0.0030862400279508,0.003493856635416,0.0025039305887148,0.0026786234204856,0.0033191638036452,0.0032609328597216,0.003202701915798,0.0030280090840272,0.0022710068130204,0.002620392476562,0.0025039305887148,0.0029697781401036,0.0023874687008676,0.002620392476562,0.0025621615326384,0.002329237756944,0.002038083037326,0.002620392476562,0.0016304664298608,0.0023874687008676,0.002329237756944,0.0020963139812496,0.0022710068130204,0.0027950853083328,0.0020963139812496,0.0022127758690968,0.0024456996447912,0.0021545449251732,0.0020963139812496,0.0019798520934024,0.0016304664298608,0.0013975426541664,0.0018633902055552,0.0021545449251732,0.0015140045420136,0.0019798520934024,0.0015140045420136,0.00145577359809,0.002038083037326,0.0012810807663192,0.0019798520934024,0.0018051592616316,0.0018633902055552,0.0015722354859372,0.001164618878472,0.0010481569906248,0.0016886973737844
0.0,0.0031834844684545,0.0175573991896585,0.0327030677213969,0.0423499903530774,0.0377194674898707,0.0405170750530581,0.0325101292687633,0.0325101292687633,0.0318348446845456,0.0274937295002894,0.022766737410766,0.0214161682423307,0.0186185606791434,0.018811499131777,0.0177503376422921,0.0155315454370056,0.0160138915685896,0.0136986301369863,0.0136986301369863,0.0116727763843334,0.012348060968551,0.0102257379895813,0.0109974918001158,0.0098398610843141,0.0086822303685124,0.0085857611421956,0.0057881535790083,0.0090681072737796,0.0078140073316612,0.0069457842948099,0.0057881535790083,0.0062704997105923,0.0067528458421763,0.0052093382211074,0.0063669689369091,0.0045340536368898,0.0041481767316226,0.0047269920895234,0.0052093382211074,0.0052093382211074,0.0051128689947906,0.0054987459000578,0.0046305228632066,0.0052093382211074,0.0043411151842562,0.0043411151842562,0.0040517075053058,0.0038587690526722,0.0045340536368898,0.0037622998263553,0.0036658306000385,0.0034728921474049,0.0043411151842562,0.0042446459579394,0.0037622998263553,0.0035693613737217,0.0041481767316226,0.0032799536947713,0.0033764229210881,0.0028940767895041,0.0027011383368705,0.0032799536947713,0.0042446459579394,0.0036658306000385,0.0023152614316033,0.0021223229789697,0.0022187922052865,0.0020258537526529,0.0027011383368705,0.0028940767895041,0.0021223229789697,0.0026046691105537,0.0018329153000192,0.0027011383368705,0.0022187922052865,0.0028940767895041,0.0029905460158209,0.0026046691105537,0.0024117306579201,0.0019293845263361,0.001447038394752,0.0023152614316033,0.0029905460158209,0.0022187922052865,0.0015435076210688,0.0024117306579201,0.0026046691105537,0.001447038394752,0.0022187922052865,0.0023152614316033,0.0015435076210688,0.0018329153000192,0.0021223229789697,0.0015435076210688,0.0021223229789697,0.0024117306579201,0.0015435076210688,0.001447038394752,0.0019293845263361
0.0,0.0315269256987048,0.0896387184730743,0.0500170415814588,0.0416666666666667,0.0289706884798909,0.0237730061349693,0.0199386503067485,0.0202794819359237,0.0160190865712338,0.0149113837764145,0.0135480572597137,0.0125255623721881,0.0139740967961827,0.0135480572597137,0.011332651670075,0.0106509884117246,0.0111622358554874,0.0106509884117246,0.0101397409679618,0.0080947511929107,0.0086912065439672,0.0086912065439672,0.0084355828220858,0.0089468302658486,0.0097989093387866,0.0080095432856169,0.0080947511929107,0.0074982958418541,0.0084355828220858,0.0075835037491479,0.0086912065439672,0.0060497614178595,0.0074982958418541,0.0070722563053851,0.0081799591002045,0.0063905930470347,0.0067314246762099,0.0071574642126789,0.0060497614178595,0.0060497614178595,0.0047716428084526,0.0062201772324471,0.0058793456032719,0.0061349693251533,0.0061349693251533,0.0052828902522154,0.0058793456032719,0.0040899795501022,0.0047716428084526,0.0057941376959781,0.0045160190865712,0.0049420586230402,0.004601226993865,0.0047716428084526,0.004601226993865,0.0053680981595092,0.0055385139740968,0.004601226993865,0.0034083162917518,0.0035787321063394,0.0047716428084526,0.004175187457396,0.0040047716428084,0.003749147920927,0.0032379004771642,0.003749147920927,0.0038343558282208,0.0042603953646898,0.0043456032719836,0.0040047716428084,0.0034935241990456,0.0025562372188139,0.003323108384458,0.0028118609406953,0.0026414451261077,0.0029822767552828,0.004175187457396,0.0028118609406953,0.0027266530334015,0.0026414451261077,0.0029822767552828,0.0032379004771642,0.0035787321063394,0.0024710293115201,0.0025562372188139,0.0017041581458759,0.0034083162917518,0.0023006134969325,0.0019597818677573,0.0019597818677573,0.0020449897750511,0.0023006134969325,0.0011077027948193,0.0020449897750511,0.0025562372188139,0.0028118609406953,0.0026414451261077,0.0024710293115201,0.0015337423312883
0.0,0.0001094091903719,0.0004376367614879,0.0032822757111597,0.0078774617067833,0.0180525164113786,0.024507658643326,0.0262582056892779,0.0331509846827133,0.0295404814004376,0.0331509846827133,0.0316192560175055,0.0338074398249453,0.0311816192560175,0.0278993435448578,0.0285557986870897,0.02527352297593,0.025054704595186,0.0230853391684902,0.0204595185995624,0.0190371991247265,0.0202407002188184,0.0159737417943107,0.0156455142231947,0.0135667396061269,0.0136761487964989,0.012582056892779,0.0141137855579869,0.013019693654267,0.0112691466083151,0.0103938730853392,0.0087527352297593,0.0084245076586433,0.0079868708971553,0.0087527352297593,0.0066739606126914,0.0070021881838074,0.0076586433260393,0.0077680525164113,0.0065645514223194,0.0056892778993435,0.0067833698030634,0.0056892778993435,0.0057986870897155,0.0045951859956236,0.0050328227571116,0.0064551422319474,0.0040481400437636,0.0045951859956236,0.0042669584245076,0.0040481400437636,0.0050328227571116,0.0033916849015317,0.0039387308533916,0.0036105032822757,0.0039387308533916,0.0030634573304157,0.0035010940919037,0.0037199124726477,0.0042669584245076,0.0028446389496717,0.0026258205689277,0.0037199124726477,0.0036105032822757,0.0031728665207877,0.0028446389496717,0.0022975929978118,0.0030634573304157,0.0024070021881838,0.0030634573304157,0.0026258205689277,0.0032822757111597,0.0033916849015317,0.0030634573304157,0.0017505470459518,0.0024070021881838,0.0022975929978118,0.0026258205689277,0.0022975929978118,0.0020787746170678,0.0020787746170678,0.0013129102844638,0.0021881838074398,0.0022975929978118,0.0016411378555798,0.0018599562363238,0.0022975929978118,0.0017505470459518,0.0015317286652078,0.0016411378555798,0.0020787746170678,0.0018599562363238,0.0013129102844638,0.0019693654266958,0.0012035010940919,0.0015317286652078,0.0016411378555798,0.0013129102844638,0.0016411378555798,0.0020787746170678
0.0,0.0076776370482664,0.0423981612792802,0.0369211208372048,0.0427404763069099,0.0424470634260844,0.046359235170424,0.0409799990219571,0.0381925766541151,0.0322265147439973,0.0317863954227591,0.0252335077509903,0.0236197369064502,0.0217614553278889,0.0230329111447993,0.0168712406474644,0.0177025771431366,0.0162355127390092,0.0143283290136437,0.0137415032519928,0.013986013986014,0.011589808792606,0.0124700474350824,0.0126656560222994,0.0109051787373466,0.0101716465352829,0.0085578756907428,0.0087534842779598,0.0083133649567216,0.0088512885715682,0.00841116925033,0.0085089735439385,0.0073353220206367,0.008606777837547,0.0068952026993985,0.0063572790845518,0.0069930069930069,0.006406181231356,0.006210572644139,0.0049880189740329,0.0057215511760966,0.0054770404420754,0.0051836275612499,0.0048902146804244,0.0048902146804244,0.0044989975059905,0.0052814318548584,0.0051347254144456,0.004401193212382,0.0037654653039268,0.0035698567167098,0.0043522910655777,0.004401193212382,0.0041566824783608,0.0039610738911438,0.0044500953591862,0.0036187588635141,0.0042544867719692,0.0035209545699056,0.0031297373954716,0.0024940094870164,0.0029341288082546,0.0026896180742334,0.0033742481294928,0.0033253459826886,0.0027874223678419,0.0025918137806249,0.0026407159274292,0.0026896180742334,0.0023473030466037,0.0024940094870164,0.0022984008997995,0.0023473030466037,0.0025429116338207,0.0024451073402122,0.0027874223678419,0.0028363245146461,0.0029341288082546,0.0021516944593867,0.0021027923125825,0.0023473030466037,0.002200596606191,0.0022984008997995,0.002004988018974,0.0018582815785613,0.0016626729913443,0.0027385202210377,0.0018582815785613,0.0020538901657782,0.0024940094870164,0.001809379431757,0.002004988018974,0.0010269450828891,0.0019071837253655,0.0017604772849528,0.0015159665509315,0.0014181622573231,0.0015159665509315,0.00161377084454,0.0019560858721697
0.0,0.0032056689724987,0.0142567909566391,0.0264889488780159,0.0389741859288004,0.0434452505483381,0.0438670490973511,0.0338282436308419,0.0339126033406445,0.0298633372701198,0.0269107474270289,0.0232832799055171,0.0234519993251223,0.0186434958663742,0.0188122152859794,0.0151003880546651,0.0164501434115067,0.0130757550194027,0.0124008773409819,0.0127383161801923,0.0122321579213767,0.0110511219841404,0.0091108486586806,0.0104606040155222,0.0076767335920364,0.0092795680782858,0.007339294752826,0.0079298127214442,0.0076767335920364,0.0066644170744052,0.0072549350430234,0.0059051796861818,0.006073899105787,0.0054833811371688,0.0054833811371688,0.0057364602665766,0.0048085034587481,0.0043867049097351,0.0046397840391429,0.0048928631685507,0.0048085034587481,0.0043867049097351,0.0043023451999325,0.0050615825881559,0.0030369495528935,0.0048928631685507,0.0037118272313143,0.0037961869411169,0.0033743883921039,0.0038805466509195,0.0038805466509195,0.0034587481019065,0.0036274675215117,0.0027838704234857,0.0029525898430909,0.0032056689724987,0.0029525898430909,0.0037118272313143,0.0031213092626961,0.0030369495528935,0.0036274675215117,0.0038805466509195,0.0029525898430909,0.0021933524548675,0.0035431078117091,0.0032900286823013,0.0022777121646701,0.0030369495528935,0.0028682301332883,0.0027838704234857,0.0023620718744727,0.0029525898430909,0.0026151510038805,0.0026151510038805,0.0025307912940779,0.0020246330352623,0.0020246330352623,0.0033743883921039,0.0026151510038805,0.0023620718744727,0.0027838704234857,0.0021089927450649,0.0022777121646701,0.0024464315842753,0.0012653956470389,0.0028682301332883,0.0021089927450649,0.0009279568078285,0.0016871941960519,0.0022777121646701,0.0011810359372363,0.0018559136156571,0.0013497553568415,0.0027838704234857,0.0015184747764467,0.0024464315842753,0.0021089927450649,0.0026151510038805,0.0018559136156571,0.0021089927450649
0.0,0.0029417407431092,0.0156359915584831,0.0375391699175034,0.0603056852337405,0.0635032295197289,0.0658054614056405,0.0606254396623393,0.056596533861994,0.0511926840186737,0.0443179638037987,0.040384984332033,0.0354927415744708,0.0301848180597301,0.0271151755451813,0.0245251646735307,0.0205602097589052,0.0187056340730319,0.0169150092728784,0.0169789601585982,0.0140691948583488,0.0132058579011319,0.0118309138581569,0.0110954786723796,0.0097525100722645,0.008505467800729,0.0081537379292703,0.0065549657862761,0.007418302743493,0.0063950885719767,0.0058195306004988,0.0058195306004988,0.0060113832576581,0.0053079235147406,0.0051480463004412,0.0041568075717848,0.004924218200422,0.0043486602289441,0.004380635671804,0.0039649549146255,0.0035812496003069,0.0034853232717273,0.0037091513717465,0.0030376670716889,0.0026539617573703,0.0031335934002685,0.0029737161859691,0.0024940845430709,0.0026539617573703,0.0025900108716505,0.0026539617573703,0.0028777898573895,0.0025900108716505,0.0026539617573703,0.0023022318859116,0.002174330114472,0.0020464283430325,0.0024301336573511,0.0022382810001918,0.0020784037858924,0.0021103792287523,0.0022063055573319,0.0021103792287523,0.001918526571593,0.001918526571593,0.0021103792287523,0.0017266739144337,0.0019505020144529,0.0018545756858732,0.0018865511287331,0.0016627230287139,0.0016627230287139,0.0018545756858732,0.001374944042975,0.0013109931572552,0.0012470422715354,0.0014708703715546,0.0017266739144337,0.0015987721429941,0.001374944042975,0.0011511159429558,0.0019824774573127,0.001374944042975,0.0012150668286755,0.0014388949286947,0.0013429686001151,0.001087165057236,0.001374944042975,0.0008633369572168,0.0012150668286755,0.0009592632857965,0.000799386071497,0.001087165057236,0.000799386071497,0.000799386071497,0.0011830913858156,0.000799386071497,0.0008953124000767,0.0008953124000767,0.0008633369572168
0.0,0.0046511627906976,0.0195348837209302,0.0241860465116279,0.0334883720930233,0.026046511627907,0.0195348837209302,0.0251162790697674,0.026046511627907,0.013953488372093,0.0148837209302326,0.0167441860465116,0.0102325581395349,0.013953488372093,0.0083720930232558,0.0065116279069767,0.0102325581395349,0.0074418604651162,0.0074418604651162,0.0130232558139535,0.0065116279069767,0.0093023255813953,0.0065116279069767,0.0065116279069767,0.0093023255813953,0.0083720930232558,0.0130232558139535,0.013953488372093,0.012093023255814,0.0037209302325581,0.0130232558139535,0.0111627906976744,0.0093023255813953,0.0046511627906976,0.0055813953488372,0.0065116279069767,0.0093023255813953,0.0055813953488372,0.001860465116279,0.0093023255813953,0.0102325581395349,0.0055813953488372,0.0083720930232558,0.0037209302325581,0.0046511627906976,0.001860465116279,0.0074418604651162,0.0027906976744186,0.0074418604651162,0.0055813953488372,0.0046511627906976,0.001860465116279,0.0037209302325581,0.0065116279069767,0.0027906976744186,0.0027906976744186,0.0083720930232558,0.0009302325581395,0.0046511627906976,0.0065116279069767,0.0027906976744186,0.0037209302325581,0.0046511627906976,0.001860465116279,0.001860465116279,0.0027906976744186,0.0046511627906976,0.0055813953488372,0.0083720930232558,0.0009302325581395,0.0027906976744186,0.0027906976744186,0.0027906976744186,0.0027906976744186,0.0009302325581395,0.0065116279069767,0.0037209302325581,0.001860465116279,0.0027906976744186,0.0,0.0074418604651162,0.001860465116279,0.0046511627906976,0.0055813953488372,0.0027906976744186,0.0046511627906976,0.0037209302325581,0.0037209302325581,0.0046511627906976,0.001860465116279,0.0037209302325581,0.001860465116279,0.0046511627906976,0.0046511627906976,0.0037209302325581,0.0037209302325581,0.001860465116279,0.001860465116279,0.0027906976744186,0.001860465116279
0.0,0.0170157068062827,0.0680628272251309,0.0410122164048866,0.0523560209424084,0.0335951134380454,0.0266143106457243,0.0231239092495637,0.0244328097731239,0.024869109947644,0.0178883071553229,0.0143979057591623,0.0152705061082024,0.0104712041884817,0.0174520069808028,0.0143979057591623,0.0152705061082024,0.012216404886562,0.0078534031413612,0.0231239092495637,0.0357766143106457,0.0095986038394415,0.0109075043630017,0.0087260034904014,0.0074171029668411,0.0056719022687609,0.0104712041884817,0.0082897033158813,0.0082897033158813,0.0100349040139616,0.0061082024432809,0.0056719022687609,0.0091623036649214,0.0069808027923211,0.0061082024432809,0.0074171029668411,0.006544502617801,0.006544502617801,0.0052356020942408,0.0056719022687609,0.0056719022687609,0.0039267015706806,0.0030541012216404,0.0052356020942408,0.0069808027923211,0.0039267015706806,0.0017452006980802,0.0047993019197207,0.0030541012216404,0.0026178010471204,0.006544502617801,0.0034904013961605,0.0026178010471204,0.0034904013961605,0.0008726003490401,0.0030541012216404,0.0056719022687609,0.0047993019197207,0.0043630017452007,0.0034904013961605,0.0030541012216404,0.0021815008726003,0.0026178010471204,0.0026178010471204,0.0026178010471204,0.0021815008726003,0.0008726003490401,0.0021815008726003,0.0030541012216404,0.0034904013961605,0.0034904013961605,0.0026178010471204,0.0026178010471204,0.00043630017452,0.0030541012216404,0.0017452006980802,0.0043630017452007,0.0030541012216404,0.0026178010471204,0.0017452006980802,0.0021815008726003,0.0017452006980802,0.0017452006980802,0.0030541012216404,0.0017452006980802,0.0030541012216404,0.0017452006980802,0.0017452006980802,0.0017452006980802,0.0026178010471204,0.0026178010471204,0.0021815008726003,0.0043630017452007,0.0017452006980802,0.0017452006980802,0.0017452006980802,0.0030541012216404,0.0017452006980802,0.00043630017452,0.0021815008726003
0.0,0.0015540015540015,0.0248640248640249,0.0369075369075369,0.047008547008547,0.041958041958042,0.0369075369075369,0.0283605283605284,0.027972027972028,0.0256410256410256,0.0306915306915307,0.0198135198135198,0.0221445221445221,0.0182595182595183,0.0163170163170163,0.013986013986014,0.0163170163170163,0.0143745143745144,0.012043512043512,0.0170940170940171,0.0303030303030303,0.0112665112665113,0.0143745143745144,0.0101010101010101,0.0116550116550117,0.0042735042735042,0.0081585081585081,0.0073815073815073,0.0093240093240093,0.0058275058275058,0.005050505050505,0.0042735042735042,0.0069930069930069,0.0054390054390054,0.005050505050505,0.0058275058275058,0.0046620046620046,0.0046620046620046,0.005050505050505,0.0089355089355089,0.0066045066045066,0.0027195027195027,0.0034965034965035,0.0038850038850038,0.0038850038850038,0.0023310023310023,0.0054390054390054,0.0058275058275058,0.0062160062160062,0.0034965034965035,0.0019425019425019,0.0058275058275058,0.005050505050505,0.0038850038850038,0.0034965034965035,0.0038850038850038,0.0046620046620046,0.0034965034965035,0.005050505050505,0.0027195027195027,0.0066045066045066,0.0027195027195027,0.0042735042735042,0.005050505050505,0.0031080031080031,0.0015540015540015,0.0038850038850038,0.0038850038850038,0.0023310023310023,0.0034965034965035,0.0019425019425019,0.0034965034965035,0.0023310023310023,0.0023310023310023,0.0034965034965035,0.0027195027195027,0.0027195027195027,0.0034965034965035,0.0046620046620046,0.0023310023310023,0.0054390054390054,0.0027195027195027,0.0019425019425019,0.0019425019425019,0.0031080031080031,0.0011655011655011,0.0015540015540015,0.0019425019425019,0.0034965034965035,0.0007770007770007,0.0015540015540015,0.0019425019425019,0.0019425019425019,0.0015540015540015,0.0038850038850038,0.0019425019425019,0.0031080031080031,0.0007770007770007,0.0019425019425019,0.0031080031080031
0.0,0.0762626262626263,0.162626262626263,0.0621212121212121,0.047979797979798,0.0262626262626263,0.0323232323232323,0.0176767676767677,0.0095959595959596,0.0171717171717172,0.0101010101010101,0.009090909090909,0.0055555555555555,0.006060606060606,0.006060606060606,0.004040404040404,0.006060606060606,0.006060606060606,0.008080808080808,0.0055555555555555,0.0035353535353535,0.004040404040404,0.004040404040404,0.005050505050505,0.0025252525252525,0.001010101010101,0.0025252525252525,0.003030303030303,0.002020202020202,0.0045454545454545,0.0045454545454545,0.005050505050505,0.003030303030303,0.005050505050505,0.002020202020202,0.0045454545454545,0.002020202020202,0.003030303030303,0.003030303030303,0.001010101010101,0.008080808080808,0.0035353535353535,0.0035353535353535,0.0035353535353535,0.0055555555555555,0.002020202020202,0.0025252525252525,0.0025252525252525,0.003030303030303,0.0025252525252525,0.002020202020202,0.0025252525252525,0.0,0.003030303030303,0.0025252525252525,0.0015151515151515,0.003030303030303,0.001010101010101,0.0025252525252525,0.001010101010101,0.0,0.002020202020202,0.0035353535353535,0.001010101010101,0.0015151515151515,0.001010101010101,0.002020202020202,0.002020202020202,0.0025252525252525,0.0035353535353535,0.003030303030303,0.0025252525252525,0.001010101010101,0.0025252525252525,0.001010101010101,0.003030303030303,0.001010101010101,0.0,0.001010101010101,0.003030303030303,0.0015151515151515,0.0,0.003030303030303,0.0005050505050505,0.003030303030303,0.0025252525252525,0.001010101010101,0.001010101010101,0.001010101010101,0.002020202020202,0.004040404040404,0.0025252525252525,0.0015151515151515,0.002020202020202,0.0015151515151515,0.001010101010101,0.003030303030303,0.001010101010101,0.0015151515151515,0.001010101010101
0.0,0.0405172413793103,0.157758620689655,0.077801724137931,0.0678879310344828,0.0491379310344828,0.0424568965517241,0.0282327586206897,0.0321120689655172,0.0211206896551724,0.022198275862069,0.021551724137931,0.0183189655172414,0.0127155172413793,0.015948275862069,0.0094827586206896,0.0107758620689655,0.0109913793103448,0.0086206896551724,0.0114224137931034,0.009051724137931,0.0081896551724137,0.0071120689655172,0.0066810344827586,0.0068965517241379,0.0058189655172413,0.0071120689655172,0.0075431034482758,0.0071120689655172,0.00625,0.005603448275862,0.0045258620689655,0.0051724137931034,0.005603448275862,0.0064655172413793,0.0040948275862069,0.00625,0.0058189655172413,0.0043103448275862,0.0032327586206896,0.0030172413793103,0.0030172413793103,0.0034482758620689,0.0045258620689655,0.0019396551724137,0.0038793103448275,0.0038793103448275,0.002801724137931,0.002801724137931,0.0036637931034482,0.002801724137931,0.0032327586206896,0.002801724137931,0.0032327586206896,0.0025862068965517,0.0034482758620689,0.0034482758620689,0.0023706896551724,0.0023706896551724,0.0019396551724137,0.0025862068965517,0.0025862068965517,0.0012931034482758,0.0021551724137931,0.0019396551724137,0.002801724137931,0.0025862068965517,0.0030172413793103,0.0030172413793103,0.0017241379310344,0.0015086206896551,0.0017241379310344,0.0021551724137931,0.0010775862068965,0.002801724137931,0.0015086206896551,0.0017241379310344,0.0019396551724137,0.002801724137931,0.0019396551724137,0.0006465517241379,0.0010775862068965,0.0015086206896551,0.0006465517241379,0.0019396551724137,0.0012931034482758,0.0006465517241379,0.0015086206896551,0.0025862068965517,0.0010775862068965,0.0008620689655172,0.0006465517241379,0.0008620689655172,0.0004310344827586,0.0010775862068965,0.0015086206896551,0.0008620689655172,0.0025862068965517,0.0010775862068965,0.0006465517241379
0.0,0.0513068731848984,0.110358180058083,0.0595353339787028,0.0667957405614714,0.0401742497579864,0.0343659244917715,0.0300096805421104,0.0333978702807357,0.0169409486931268,0.0179090029041626,0.0130687318489835,0.0121006776379477,0.0130687318489835,0.0087124878993223,0.0111326234269119,0.0121006776379477,0.0067763794772507,0.0091965150048402,0.0058083252662149,0.0121006776379477,0.0072604065827686,0.0111326234269119,0.0038722168441432,0.0029041626331074,0.0043562439496611,0.0062923523717328,0.0033881897386253,0.0019361084220716,0.0038722168441432,0.004840271055179,0.0043562439496611,0.0043562439496611,0.004840271055179,0.0033881897386253,0.0029041626331074,0.0038722168441432,0.0024201355275895,0.0038722168441432,0.0033881897386253,0.0043562439496611,0.0038722168441432,0.0043562439496611,0.0029041626331074,0.005324298160697,0.0033881897386253,0.0033881897386253,0.0019361084220716,0.005324298160697,0.0058083252662149,0.0043562439496611,0.0004840271055179,0.0033881897386253,0.0029041626331074,0.0029041626331074,0.0029041626331074,0.0038722168441432,0.0029041626331074,0.0019361084220716,0.004840271055179,0.0009680542110358,0.0038722168441432,0.0024201355275895,0.0,0.0029041626331074,0.0014520813165537,0.0009680542110358,0.0024201355275895,0.0014520813165537,0.0009680542110358,0.0019361084220716,0.0019361084220716,0.0009680542110358,0.0024201355275895,0.0033881897386253,0.0024201355275895,0.0009680542110358,0.0024201355275895,0.0019361084220716,0.0024201355275895,0.0024201355275895,0.0029041626331074,0.0019361084220716,0.0029041626331074,0.0043562439496611,0.0019361084220716,0.0019361084220716,0.0033881897386253,0.0,0.0033881897386253,0.0019361084220716,0.0004840271055179,0.0024201355275895,0.0009680542110358,0.0019361084220716,0.0024201355275895,0.0019361084220716,0.0004840271055179,0.0014520813165537,0.0019361084220716
