0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0115471397094093,0.0231684564727845,0.0177683110697733,0.0166428623546451,0.0155779043091697,0.0131143546933033,0.0126249021665312,0.0096960401024711,0.0099482553813186,0.013609375110665,0.0119521977060171,0.0123679134203602,0.0145297458231929,0.0137743627503055,0.0168558357234289,0.0169679855819043,0.0169299000590567,0.0190590615106672,0.0232127652827743,0.0266886165124062,0.0269939500988143,0.0317123204512457,0.0323469513075851,0.0338738255618024,0.0380468666921556,0.0386829180265213,0.0381752975972017,0.0390422618911504,0.0364829061616304,0.0340716727582609,0.0318387388942975,0.0306984463207233,0.0281488164224864,0.0275787746404331,0.0221530383745825,0.0216518658443619,0.0186776455212559,0.0161165470117785,0.0138092345547367,0.0114333451746654,0.0098472326582163,0.0082665527632113,0.0079131293360744,0.0070078348270745,0.0067524206439283,0.0062497857347424,0.0064509536075823,0.0062943361720877,0.005976508977195,0.005976080225856,0.0063393797004657,0.0057868485599068,0.0050327540543574,0.0038891741502434,0.0031954675505989,0.0024297984945648,0.0019070246956812,0.0015756065166515,0.0014646042644719,0.0013886603122178,0.001312443248103,0.0009978180996765,0.000856490280104,0.0007235899419464,0.000694905680296,0.0005336939054821,0.0004629269547398,0.0003980690062354,0.00039604718018,0.0003451460180551,0.000321182253718,0.0002420150771279,0.0001986483362654,0.0001846401147426,0.0001715590827549,0.0001431845323966,0.0001321655130606,0.0001171748081358,9.328762319840612e-05,6.390935101197838e-05,5.719315796801726e-05,5.083184293366531e-05,4.484418547392883e-05,2.791038315314381e-05,2.8478877546391592e-05,1.7698446603140624e-05,1.656042644421123e-05,1.0897309367394537e-05,9.764105240722846e-06,7.950865907277776e-06,5.075893122791899e-06,4.761534391609695e-06,4.101317033940912e-06,1.6501965840833194e-06,2.4079954748035594e-06,2.104613058551582e-06,9.179882235886396e-07,9.13325683978829e-07,9.717900775924808e-07,5.064474767672639e-07
0.0036179550337961,0.0030457977296532,0.0043981841945548,0.0038000763084484,0.0050060266875444,0.0043899525011014,0.0067261895656403,0.0043816841367333,0.0054613960173572,0.006681631222475,0.0074232590302709,0.0087910158926712,0.0111507783419656,0.0141198178524088,0.0157901782607878,0.0177563431418298,0.0234621405033985,0.0293055818820919,0.0326133137361336,0.0356440710288634,0.0411088875926361,0.0416351527533155,0.0453459268725109,0.0427278174836804,0.0430573033058347,0.0439442384489544,0.0414736124187783,0.0396299544267257,0.0397107974232869,0.0356005513279602,0.0347333041887144,0.0298514698817941,0.028305679523297,0.0258550479748546,0.0238594976744382,0.0211618279818172,0.0193402349638767,0.0179426160593447,0.0145484551800713,0.0132683488201086,0.0120169897089785,0.0103284422868222,0.0094487243171426,0.0082567365019772,0.0075737605469742,0.0069205841880736,0.0063961249157267,0.0058883667176683,0.0056780819318563,0.0053920804352522,0.005123580936322,0.0049011961799669,0.0042870721727976,0.003500292510782,0.0027841209962266,0.0022511676425648,0.0018384918146083,0.0015978541485287,0.0014439398250769,0.0012184865665713,0.0011533750224644,0.0010043988272776,0.0007510648222067,0.0006379131994034,0.0004982337800734,0.0004313253432483,0.0003519321075509,0.0003000333383166,0.0002550732342614,0.0002152186106898,0.000171140004141,0.0001601042588968,0.0001104298057332,9.535965530813566e-05,8.788450284961306e-05,6.707132024191274e-05,4.8732763674452e-05,3.7731790721707344e-05,2.9345033715241263e-05,2.387489650982733e-05,1.545263280387705e-05,1.3932821243111977e-05,8.471255997684328e-06,5.727805579179567e-06,3.887494529440033e-06,3.656232059685521e-06,2.62720015183268e-06,1.8431038581759544e-06,5.883257438503069e-07,5.365594554636563e-07,2.097205882892096e-07,3.825348995118441e-07,5.8145995797801015e-08,5.302977843273765e-08,4.836373273929902e-08,0.0,4.0227200727841096e-08,0.0,0.0,3.0515452378337825e-08
0.0041064333234393,0.0064499145980077,0.005882392026303,0.0046725723487705,0.0034722816983176,0.0050380249598044,0.0045947333722872,0.005267990061056,0.0068791189625009,0.0061742464390352,0.006720846711562,0.0062951468087183,0.0083852352087177,0.0096454014065398,0.0125038958279136,0.0141543269684467,0.0216890418699983,0.0250237028249604,0.031559411134621,0.0398435780491133,0.0432799171604368,0.0428682369672242,0.0440885931360162,0.0451737214517754,0.0417742577062335,0.0405396223097321,0.0388451308209048,0.038728910082853,0.0358403604974215,0.0348490817722056,0.0327759509527849,0.0301808343511099,0.0295965259793872,0.0271888987565512,0.0248662796101143,0.0230597700008868,0.0207408521171456,0.0194975604267573,0.017058581344709,0.0156078780083103,0.0137531921960616,0.0122033524738425,0.0115013704603102,0.0101155302631216,0.0088052325220975,0.0084535042874771,0.0074260976653991,0.0068177926766268,0.0062727565853193,0.0057808568598266,0.0050486316359841,0.0045690362765242,0.0039506903866977,0.0034334753851706,0.0027304760627679,0.002303097124482,0.0019586691975578,0.001660614139701,0.0013889268762382,0.0012318617492075,0.0010608039133925,0.0009235643015422,0.0007576928751661,0.0006173056900185,0.0004624556446906,0.0003931120769374,0.0002978976835156,0.0002669194967995,0.0001873568346972,0.0001629423938127,0.0001323345837988,0.0001005754790384,8.300444546753374e-05,6.006706131110404e-05,4.452585551921896e-05,3.923925175730969e-05,2.7048028959387666e-05,1.6888157752934445e-05,1.4363833516590754e-05,1.0416845094952642e-05,5.757742811205054e-06,4.069620986882874e-06,2.633995030527811e-06,1.8562701962302e-06,9.958461998442011e-07,5.449335171536046e-07,5.798161534343747e-07,2.2662797861388137e-07,6.889572433242749e-08,1.8850094212935228e-07,5.730496748358997e-08,0.0,0.0,4.3470263270827786e-08,3.964535129265015e-08,0.0,0.0,0.0,0.0,0.0
0.000915156664821,0.0022256874614015,0.002791045248498,0.0097190425300044,0.0519169653652186,0.0379175631155702,0.0066704907888718,0.0040023420416282,0.0024821219408468,0.0026632024878299,0.0041290782117109,0.0109650189552129,0.0228287762408359,0.010502169988582,0.008737909281578,0.010114586279906,0.0180998075123074,0.0195664738877775,0.0232506010079834,0.0313831042084142,0.0284283411349618,0.0367739467463159,0.040535424391901,0.0416265150698929,0.045824186025767,0.0450257079091955,0.0431505156579234,0.0429059774110023,0.0408431192034713,0.0384734259596722,0.0361082986826446,0.0329487137124012,0.030033574680378,0.0271719348936234,0.0225306930470414,0.0208032675784143,0.017400045230949,0.0160407507391361,0.0134132978099784,0.0111408343340119,0.0095628815737293,0.0081344308665351,0.0073294609025876,0.0062369737203915,0.0055397540367893,0.0048830994126379,0.0046298134392843,0.0044355727285979,0.0041076384914784,0.0041475905599964,0.0039839820141876,0.0036640379833323,0.0033594035536468,0.003135548244799,0.0026443885204316,0.0020286858641528,0.0016623565202793,0.0013143691264707,0.0011154948016511,0.0009973693316923,0.0008136712946606,0.0007287861083363,0.0006798126730125,0.0005536670318541,0.0004419365655875,0.0003946221162236,0.0003172707571655,0.0002664099701984,0.000189492398215,0.0001473733609787,0.0001170009958275,8.86278572663019e-05,7.721033217504977e-05,5.9414056751741385e-05,4.214487181931855e-05,3.233553549034372e-05,2.003118715261445e-05,1.5731345946080145e-05,1.064466562809996e-05,5.698203515694728e-06,5.581773250515302e-06,4.037402319580328e-06,2.5614989066419337e-06,1.8980932488828736e-06,1.331601243914858e-06,1.4573217217803114e-06,8.860621377949194e-07,9.091105582632096e-07,1.197615875890797e-06,6.721468678136085e-07,7.662565363564321e-07,4.891839868190921e-07,1.0834855247303437e-06,7.556445327593856e-07,3.180720021122422e-07,4.834751893699505e-07,3.527476906121144e-07,2.412822880468686e-07,3.300780930650784e-07,2.0068986580620958e-07
0.0098538827301395,0.0133226077919066,0.0095980675882443,0.0099010096874888,0.00923912880817,0.0100350689575611,0.008903393519964,0.0092313868678329,0.0109634795809538,0.0138096802665987,0.0156227826595479,0.02036794600229,0.0250587087551325,0.0255163942773643,0.0329725329971315,0.0330133018377197,0.0391677681533976,0.0410760316021503,0.0406982076726791,0.0441771365575366,0.0421805489087117,0.0438915267564588,0.0425021960229101,0.0407317628868671,0.0394556269791531,0.0370384978058316,0.0360853474363624,0.033675916541825,0.0302865985076235,0.0282197079907794,0.0254912566889352,0.0227906978259637,0.0200209955484914,0.0186544639360455,0.0163490012555116,0.0146747481611548,0.0125298959035658,0.0113830365184651,0.0095591852525532,0.0083228863074347,0.0071237516165444,0.0060424896117337,0.0052281869196845,0.004391815894747,0.003771805164773,0.0031563489667317,0.0027043327544649,0.0023040064439229,0.0018419964208948,0.0015164305348701,0.0012991566441578,0.001021662704042,0.0007980415747529,0.0006052074133478,0.0004586674301531,0.0003332297354929,0.0002414858968682,0.0001934735380408,0.0001437663831842,0.0001099869343637,8.086682654171319e-05,7.06130639524692e-05,5.2951012218155675e-05,3.406536525008749e-05,2.7020812239526633e-05,2.1603574698146093e-05,1.495028561972462e-05,1.0925917396922697e-05,8.97633475581137e-06,5.858239801917454e-06,4.0413322273691995e-06,2.998567156717957e-06,2.1649912183251816e-06,1.3509705766787369e-06,1.089934446937906e-06,9.940320297947657e-07,4.729919926120557e-07,3.954260055081183e-07,1.9670880173810722e-07,8.970027969097109e-08,5.453841824761494e-08,2.4869814301575434e-08,2.2681540215805545e-08,0.0,0.0,0.0,1.5691791989437588e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0136395751092847,0.0240209882502448,0.0152569404391839,0.0181958781500796,0.0143171152273876,0.0237406623194274,0.0227343284372465,0.0162909638259078,0.0186844765788026,0.0145767663481534,0.0131069270966085,0.0143443914993056,0.016664282581577,0.0150559689020163,0.0224103658732685,0.0191389390036829,0.0240274513642227,0.0226011573983933,0.0237491853924814,0.0272174276595122,0.0264625198526292,0.0319521952756796,0.0284587309161279,0.0280468776702214,0.0269198940815785,0.0278435464299883,0.0250504591752552,0.0272668909900287,0.0248677001384424,0.0245668681742674,0.0235032556962331,0.0222471642564484,0.0207339539602461,0.0206429699069421,0.0193193480755104,0.0185931122956176,0.0169229666378712,0.0167733012526714,0.0154110625081959,0.0147545703639612,0.0129837617068194,0.0120352749658461,0.0113300584697161,0.0106468046212331,0.0094239321595848,0.0092357921401147,0.0087562611734202,0.0081842101981022,0.0076959275220103,0.0073900782028547,0.0072242715061591,0.0065929033822546,0.0063296742642563,0.0060938352706541,0.0055283588116662,0.0046887808080869,0.0041408955367841,0.003147118011823,0.0029715071185565,0.0025006340016973,0.0021420463712171,0.0019262468584781,0.001674215306093,0.0014090114293207,0.0011697433747723,0.000987663765869,0.0007251333976736,0.0006505202694667,0.0005386136007879,0.0004127567858274,0.0003093505841927,0.0002331830421182,0.0001903448886982,0.0001651146830585,0.0001191282669127,8.98330636508065e-05,5.962352440685791e-05,5.3594893337646454e-05,4.174348516782998e-05,2.961039740209733e-05,1.7211980181584825e-05,1.4885572191054289e-05,9.37964583915884e-06,6.978539445094791e-06,5.337970775380147e-06,2.6213854193215034e-06,1.7076656546790868e-06,1.4016686283567817e-06,9.94262097302883e-07,2.590793742573229e-07,1.1814159878816597e-07,2.154928373472896e-07,0.0,8.961956751879772e-08,0.0,0.0,0.0,6.200159240986494e-08,0.0,0.0
0.0104147029295426,0.0154347731856738,0.0173251451671809,0.017775810209119,0.0117084728143139,0.0147852749339422,0.005243906501016,0.0075153564663501,0.0143312718959545,0.0079558197544409,0.0103654197885886,0.0155980690827506,0.0168120822722165,0.0180848425169902,0.0186449079344362,0.0166773512477873,0.0158063927610897,0.0146875940109144,0.0183564467723877,0.0190036133512446,0.0222833588956249,0.0210753561408111,0.0233397289387857,0.0259815458782869,0.0241236825147788,0.0262971248970952,0.0275451336852025,0.0296693110987972,0.0245898707892815,0.0248579884365433,0.0238207207269069,0.0235226663045574,0.0236392121577921,0.0223692461332508,0.0231287045718391,0.0222856525454656,0.0208919591956842,0.0200020671136114,0.020679624269428,0.0191827418171603,0.0169716574462777,0.0190869648435801,0.0147691917554192,0.014734769436214,0.0149314104902636,0.0143603868438471,0.0138118851851386,0.0124764580430127,0.0114256195729816,0.0114480434182559,0.0099069861617274,0.0100919670829405,0.0093664066060072,0.0081768726961947,0.0072052140395777,0.0070394336768824,0.0062552313262119,0.0059986208885957,0.0050159451635841,0.004676885469932,0.0037937436426234,0.0034693886990118,0.0030649719219348,0.0025672613399118,0.002230217833696,0.0018802896014662,0.001658180070786,0.0013409229347001,0.0012353392557633,0.0009252949834117,0.0008851445339095,0.000636024140678,0.0005611831884546,0.0004679808564823,0.0003425848404465,0.0002864043305624,0.0002101503733741,0.0001786655595365,0.0001422064816729,0.0001206873351629,9.44614787446309e-05,6.891991401335317e-05,6.148928017922834e-05,4.05014205755238e-05,3.523291605538118e-05,2.4877007492612588e-05,2.3160769244084164e-05,1.4656687109111633e-05,1.4153355013296568e-05,1.2549457263562524e-05,1.2753268601249053e-05,9.841716247470975e-06,8.703759413875022e-06,6.449562379487512e-06,3.167268891874083e-06,3.92022054645244e-06,1.8817282268579032e-06,1.88777219357818e-06,1.565153366161773e-06,2.8548736703880213e-07
0.0096540762811561,0.0281747910796262,0.0192717861459055,0.0146467315490123,0.0093505845536848,0.009746096534028,0.0188881595709405,0.0060798375050054,0.0184829256869582,0.0210707857118946,0.0099927281807566,0.0182269528311746,0.0127870604234308,0.0169098096790185,0.0175490924385324,0.022309947761843,0.020789238405662,0.0201702242211895,0.0231782835336743,0.0211388458203756,0.0226450060707069,0.0220479295744249,0.0223987299574221,0.0208921546114516,0.0243466135362388,0.0202735601904279,0.0244768497504253,0.0256957148612073,0.0199195549066569,0.0215063444734751,0.0201013241014327,0.0185548391079239,0.0198608025163508,0.018575340315393,0.0197222554263333,0.0183712464246219,0.0168949832012041,0.0149608606954141,0.0153937577767616,0.0147306018347681,0.0136284680892998,0.0145524668839634,0.0141998378517172,0.0123617512179596,0.0133879356862378,0.0116591179904585,0.0116658665343159,0.0109957401609163,0.0109103474082025,0.0102890905900974,0.0104457105362109,0.0106535928769836,0.0102301064791182,0.010662820567681,0.0097513238916999,0.0089664088113057,0.0081219086155044,0.0073363372560397,0.0064412996019049,0.0061610977421579,0.005803469058824,0.0054540651164053,0.004986953565138,0.0043848885788351,0.0039352510316709,0.0035453416986754,0.003153771698561,0.0029488867811378,0.0022736792418747,0.0020601986243985,0.001814660621612,0.0014596287553701,0.0012446566987703,0.0010306796274982,0.000791794214135,0.000743363873649,0.0005406038038403,0.0004143434021369,0.0003178340746135,0.0002511299851561,0.0001961401927473,0.0001399945944669,9.626409382925202e-05,5.8221215913918245e-05,3.877024570988599e-05,4.073958412154633e-05,1.892798947852738e-05,1.7901884592803162e-05,1.3994325251601212e-05,6.3814881594663236e-06,2.9099931863271412e-06,3.5385937711763788e-06,1.613617937695027e-06,3.679092624392754e-07,0.0,6.12027191100034e-07,2.7908771613196114e-07,2.5453102224343345e-07,2.321350512383525e-07,0.0
0.0102199863834062,0.0173987116048412,0.0124675678084906,0.0108537134825778,0.0108414380903624,0.0124668592402556,0.0117619766481078,0.0107270501953255,0.011739823262942,0.0169525062742159,0.0132909228831642,0.0098950740689708,0.0108292977685572,0.0168722464520423,0.0178271805684384,0.0148894381734807,0.0199787829055765,0.0217796295683966,0.0227194130236499,0.0189443208606835,0.0209488789876303,0.0254084846130985,0.0270349489418793,0.02817847597306,0.0280896872006083,0.0262994316266322,0.027527247289088,0.0286187351967625,0.0277544959054492,0.026867911789159,0.0249337184805113,0.0232103005855994,0.0228486169160431,0.023088319083786,0.02180032824386,0.0219435849234285,0.0199138365638039,0.021455546203954,0.0186211988281686,0.0189155768557747,0.0161730104298153,0.0163576285039408,0.0161425489742232,0.0147091971175973,0.0135096688137749,0.012904077520731,0.012389098311348,0.0123049435383305,0.0111485191277135,0.010989343051089,0.0103358128957515,0.0094947254757847,0.0091069915764747,0.0080627585870578,0.0072684771892777,0.0062377285371072,0.0057633685575728,0.0047163264025447,0.0041872036304493,0.003735499628143,0.0032793317889276,0.0026889863782428,0.0023734210942754,0.0019958632998147,0.0016288413403583,0.0014649838018964,0.0010660553691022,0.0009110433283512,0.000707547434165,0.000542281184637,0.0004157380623833,0.0003397646198263,0.0002658586341128,0.0002097002863111,0.0001464249651946,0.0001083318556641,9.631429638394252e-05,6.743820769138095e-05,6.460543739629686e-05,4.57225867289198e-05,3.310166074136846e-05,2.822874395545856e-05,2.181166873049481e-05,1.5326991482174294e-05,7.1378973786170986e-06,7.866056400240117e-06,4.700160182760895e-06,4.286597033387037e-06,2.4691092368839588e-06,1.3135817260951747e-06,2.0537156101350166e-06,6.243369657991954e-07,2.8470104010975674e-07,2.5965043455599937e-07,0.0,0.0,0.0,8.981710611920054e-08,0.0,0.0
0.0052861956283938,0.0085940772258301,0.006308546884859,0.0057534631395763,0.0039751672326729,0.0046405063736962,0.0081998722187654,0.0056690887130295,0.007590396904961,0.0103336231592871,0.0130843283043276,0.0156047566974652,0.0185697142774247,0.0195039113853923,0.0265234136320248,0.0271339645410254,0.0335920164194911,0.0383193634892438,0.0385825833974177,0.0450930215544532,0.0417445720148528,0.0431875678973516,0.0437504564530991,0.0423601559244379,0.0416822256550976,0.0383364100354824,0.0374366388422744,0.0358057827737604,0.0324983493702135,0.0307836950498196,0.0278720414070132,0.0263057191018135,0.0230140877967241,0.0213961188118104,0.0189817621527877,0.0176867179106752,0.0154128265348761,0.0136685273943666,0.0124380815667698,0.0102928569369146,0.0093583311746813,0.0082716391528245,0.0069916031629496,0.0060654799098097,0.0055517537609114,0.0051397548964186,0.0049898251524478,0.0046325794956225,0.0039431143186022,0.0038330511016567,0.0034590106177098,0.0032573648802292,0.0027776723102121,0.0024094806239074,0.0020623167603107,0.0017952959033237,0.0013278502754258,0.0010903949354422,0.0009361489516118,0.0007634841965259,0.000694475886922,0.0005983214198974,0.0005053397655823,0.0003970191214393,0.0003582876399934,0.0002799994213276,0.0002522033834629,0.0002112847109682,0.0001659795585428,0.0001254137180522,0.0001151071968297,0.0001146131609583,8.574362310406549e-05,7.294899650392455e-05,6.451420657620903e-05,4.84950990257001e-05,4.255116284984179e-05,3.976296218335395e-05,3.225426305520099e-05,3.148332448277021e-05,2.3927610989371378e-05,1.811907248340107e-05,1.4836125780907076e-05,1.0780563720089427e-05,6.721871375458618e-06,6.496414752498232e-06,3.421363767893364e-06,3.729163932761436e-06,2.498721743324289e-06,1.709145985834385e-06,9.814412706326708e-07,5.791726968877022e-07,5.282117774205464e-07,3.941467089406022e-07,3.594660708503304e-07,1.821316405534146e-07,9.966361822465749e-08,3.029810003677227e-08,0.0,5.040172388766338e-08
0.0014701871343152,0.0207828123368455,0.0226226953086968,0.0295541512664814,0.0193252988587513,0.0153058186075823,0.0097290505131091,0.0119592602288043,0.0109069749593475,0.010909919328235,0.0163881771263393,0.0181489512857573,0.0155783908664029,0.0110997354139707,0.019436311702126,0.0193879513509489,0.0161664199176873,0.0218087596686298,0.018769271677701,0.0213333517105883,0.0213203196645046,0.0236944965413177,0.0213189250642504,0.0219176659273598,0.0245834290896605,0.0202150730968349,0.0205816883464888,0.0236009740247485,0.0239778963105417,0.0234954949282713,0.0224485339577874,0.0220384144231733,0.0212180423414269,0.0223065229813752,0.0214668706782036,0.019636547949596,0.0194033640952141,0.0197164009402911,0.0185587576121591,0.0178571113763282,0.0169690736109734,0.0161664199176873,0.0155118642713492,0.0149033619888611,0.0135153809040733,0.0122213198514018,0.0121447576442718,0.0122002393890415,0.0115686389914975,0.010663566126433,0.0101001856127458,0.0096405432710915,0.0090123926716268,0.0088383641051647,0.0080657694710472,0.0073004116631316,0.0064296333825764,0.0057481605615865,0.0054218220685014,0.0044891109235884,0.0041848380876188,0.0037098591598827,0.0032471208462158,0.0030124681913516,0.0025935328427524,0.0022896247309692,0.0019366023859729,0.001569616364883,0.0013404621638477,0.0010360088764842,0.0009425212354417,0.0007650241035761,0.0005571991778156,0.0004542613018815,0.0003377198947071,0.0002859513976243,0.0002359854820183,0.0001601931397534,0.0001204471070483,8.594672387181539e-05,5.9368023690016594e-05,4.653024158443505e-05,2.5847433397738208e-05,2.322130152635267e-05,1.123079930847718e-05,6.7308584626036995e-06,5.07103050631446e-06,2.4341235728754014e-06,6.659841248380915e-07,1.0123079011522264e-06,7.385886228929433e-07,1.684002074759104e-07,3.071656291356281e-07,0.0,2.5548924204297413e-07,0.0,0.0,0.0,0.0,0.0
0.0093330907441736,0.0309522906304679,0.0211716184184108,0.0173778709358681,0.0170227923368427,0.0149896272953292,0.0126942238161564,0.0138036677401495,0.0154317933829542,0.0185183721525725,0.0172267352529802,0.0187915514886937,0.0205095278878401,0.0166550584019981,0.0200970010180709,0.0200336765127974,0.0217696188804677,0.0241085844706983,0.0248973729062929,0.0204949849397501,0.0196329544529013,0.0217073130597531,0.0212513441396583,0.0228497167905276,0.0195367400523505,0.020532799637182,0.0228273143399701,0.0198307492519114,0.0196949203939839,0.0200164558167702,0.0206642719142752,0.0217754762384838,0.0179892960226463,0.0196552315719733,0.0188517028513188,0.0186454075679316,0.0164195031860226,0.0166604795034098,0.0159888560659182,0.014488535617679,0.0145350716826892,0.0141891265917335,0.0131888138574995,0.0124648535784103,0.0118399085659132,0.0116587476100448,0.0116876097999687,0.0113191369838601,0.0104863878842242,0.0104847171614281,0.010198522794997,0.0093862821336894,0.0093225693102402,0.008553774249544,0.0085113961684213,0.0077571321253328,0.0069769407051106,0.0061092361740274,0.0058153495064185,0.0055962520645074,0.0048775305304516,0.0045685034193004,0.0037001435929158,0.0036589882150851,0.0030706348067145,0.002698152602681,0.0023538400414505,0.0019428682779327,0.0017347325408085,0.001366823815766,0.0011564617006503,0.0008707453261256,0.0007337306187166,0.0005549216934842,0.0004381811697455,0.0003453243575344,0.0002909515319263,0.0002173619490956,0.0001525390893259,0.0001003757755034,7.494813647664632e-05,4.345330460145862e-05,2.627149666673602e-05,1.8680591989891733e-05,1.0740655848492e-05,8.444478065186158e-06,1.8483493267564605e-06,8.428573104589667e-07,7.686950031690774e-07,0.0,6.393726546634855e-07,1.9437159714703434e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0137630238901128,0.0460240988903564,0.0228951693052327,0.0208806425752609,0.0158694769677954,0.0115785080076306,0.0131996560081605,0.0048152917420847,0.0219579913172111,0.0260337039193134,0.0127847031646902,0.0116597878641453,0.0243059495238652,0.0096981891241387,0.0113719546328632,0.0115237176553721,0.0252234129873035,0.0153360173666478,0.0279732281418662,0.0207284084126907,0.0210858254420821,0.0179042598868458,0.0175384256865188,0.0220623921811632,0.0236423404533267,0.0197270009091616,0.0171544368591328,0.0175529631340117,0.0215766639944364,0.023804215451693,0.0196834636129722,0.0150476078493029,0.0161312273359837,0.0202013520118342,0.0152197038297524,0.0147937279477131,0.0191553657768102,0.0176218134048023,0.0157941937164544,0.0160470915374848,0.0139436983630003,0.0108250480737177,0.0119812635676934,0.0124131199879531,0.0114006246269799,0.0119243978362119,0.0112067404476923,0.0105835327418648,0.0098729205010705,0.0100605704056709,0.0089000887822729,0.0097069008568751,0.0098449228012501,0.0095354934427024,0.0092042966413213,0.0084523108455703,0.006916619748276,0.0069099436498915,0.0060823635948675,0.0056673370839736,0.0061914491040428,0.0053801592573127,0.0054688386428696,0.0052924403506014,0.0040686326575355,0.0045172973209058,0.0041303338766709,0.0029905233864962,0.0032344045039032,0.0030215641493883,0.0026975314617284,0.0022877665410969,0.0022013748103078,0.0017925693647195,0.0015694489832846,0.0015781600727329,0.0014183790476209,0.0011485743268125,0.0011240745919682,0.000942646931887,0.0007583922744998,0.0006362234195933,0.0005393126751134,0.0004742926124517,0.0003704796326979,0.0002739579249576,0.0002631780689335,0.0002005240835718,0.0001593273927537,0.0001187737483876,8.527551064975372e-05,7.251731233849813e-05,6.326107163742114e-05,3.933735207449929e-05,2.3917394322335284e-05,2.108582544208175e-05,1.6578018413745944e-05,9.07159949302658e-06,1.1582755895110118e-05,7.545427804252912e-06
0.0119928856258735,0.0410161563223212,0.0149628716618693,0.0159206846674355,0.0290396739733373,0.0132422487175226,0.0155276670443497,0.0141614006543566,0.004305116965745,0.0157052533498178,0.0059680672041102,0.0163288259404592,0.0198560883355396,0.0126762774524544,0.0198186898959795,0.0248529325095792,0.0185450267769685,0.0306944446814932,0.0205667752096152,0.0208412465797394,0.0280359781099572,0.0208019926195736,0.023714553436566,0.0169418783312959,0.0203824032762944,0.018289150579457,0.0180471087818213,0.0187035895773366,0.0209243284200583,0.0211574767520029,0.0175932732961373,0.0196683782561763,0.0157348896159517,0.0162159405709728,0.0191080582422784,0.018023562956413,0.0158933905820469,0.0182676012686965,0.0172035193997596,0.0128821484323866,0.0153636310059217,0.0131188893125963,0.0128415533871551,0.0130827542305607,0.011514788735306,0.0125924308459977,0.010487671279035,0.0104344035120891,0.0104174528462649,0.0103884507021113,0.011093419203933,0.009379027745704,0.009775742819088,0.0089838149194815,0.0082348218338678,0.0073210717909732,0.0069184383164269,0.0067817374244752,0.0063141715497593,0.0055361018058108,0.0053354520804745,0.0050728219255026,0.0049342379513816,0.0045091329795159,0.0042114716028956,0.0040442499265588,0.0032556824786233,0.0031947279158288,0.0027593756739567,0.0024175846032497,0.0024662157015369,0.0018461768449871,0.0018260206146155,0.0015355830147089,0.0014004683541453,0.0011723045699291,0.0009652468787852,0.0007730817025299,0.000732351494702,0.000622278728,0.0005599579457695,0.0004830829747131,0.0003917987514371,0.0003013581876021,0.0002460489691471,0.000207688738703,0.00014260507988,9.530922401059064e-05,8.511214860933711e-05,6.110762717927035e-05,3.840907751480429e-05,3.709005355393731e-05,2.0045351628729977e-05,2.0566775209615233e-05,1.1462685618856524e-05,9.028535323545038e-06,9.100871771063387e-06,5.138153244589164e-06,5.406982446157904e-06,3.2874843994022815e-06
0.0091918649119795,0.0116281438272802,0.010851620961187,0.011696213385036,0.0094362572265833,0.0078576237541515,0.0068249886051111,0.007936191072586,0.006670214455406,0.0086719495369923,0.0073186946644363,0.0080742687869784,0.0088365847843169,0.0094022379572153,0.0084932768080297,0.0073735585629496,0.008558792243318,0.0073720606700514,0.0083053755311176,0.0077291760298986,0.0083649228846881,0.0100718628100268,0.0125081165007662,0.0140098823957804,0.0193770740545032,0.0238691975940115,0.0301250051711399,0.0402003231062153,0.0466498972318554,0.0501967857248902,0.0486237241358093,0.043321615170943,0.0402722794036323,0.0377931512654173,0.0344936500240066,0.0332056259533217,0.030736049849098,0.0300542066942157,0.0284843037541923,0.0255369967102973,0.0240050295438249,0.0223887136777591,0.0208028401092708,0.0195882564397175,0.017148465218335,0.015479806731552,0.0141434669247186,0.0128090930540659,0.0109619308821946,0.0098413428125807,0.0087441321372347,0.0076150820971212,0.0064172540320474,0.0057581358203254,0.0047078718119584,0.004056030547381,0.003274288283302,0.002594045199608,0.0020436401735712,0.0016528476953342,0.0012170280966183,0.0010065921754433,0.0007864560458042,0.0005874160095174,0.0004850967715355,0.0003694227320427,0.0002961613823878,0.0002304543335511,0.0001683674767532,0.0001406710037441,0.0001132554165848,7.843195294616754e-05,7.348518444200177e-05,5.204689134310307e-05,4.356590475341328e-05,3.973257736146024e-05,3.136894613870975e-05,2.0470103176784383e-05,1.866895597996129e-05,1.518006597319936e-05,1.0102659112480494e-05,1.399122664047774e-05,9.181083789854287e-06,7.521731194393772e-06,5.695011636233668e-06,4.131521181536414e-06,3.014393680471761e-06,3.338265362964136e-06,2.417718331855367e-06,1.714988586236645e-06,1.638568569544334e-06,1.6981730641502317e-06,1.177051703621593e-06,1.3559796785496757e-06,8.759732833884968e-07,6.579152830651792e-07,3.857309161286823e-07,4.690543687786182e-07,4.634312242876834e-07,2.600949537517219e-07
